"datetime","T_org","T_05","T_15","T_25","T_35","T_45","T_55","T_65","T_75","T_85","T_95","T_105","T_115","M_org","M_05","M_15","M_25","M_35","M_45","M_55","M_65","M_75","M_85","M_95","M_105","M_115"
2022-03-11 02:50:00,1.059998,2.220001,2.359985,1.839996,2.350006,2.579987,2.350006,2.070007,2.209991,NA,NA,NA,NA,3.20980639143624,4.3761894509871,8.50562751599933,12.2346859652781,12.1730378644846,10.285453330285,8.38721367919507,9.30167296223186,8.96047818215862,NA,NA,NA,NA
2022-03-11 03:00:00,0.9700012,2.269989,2.380005,1.820007,2.369995,2.579987,2.329987,2.070007,2.230011,NA,NA,NA,NA,3.21411491874793,4.37283521871436,8.50359667664956,12.2376402626195,12.169832527101,10.285453330285,8.38721367919507,9.30167296223186,8.96047818215862,NA,NA,NA,NA
2022-03-11 03:10:00,1,2.220001,2.380005,1.920013,2.350006,2.579987,2.299988,2.070007,2.230011,NA,NA,NA,NA,3.21267783572104,4.3761894509871,8.50359667664956,12.2258445202297,12.1730378644846,10.285453330285,8.39142438329473,9.30167296223186,8.96271731845511,NA,NA,NA,NA
2022-03-11 03:20:00,0.8900146,2.25,2.329987,1.940002,2.350006,2.579987,2.299988,2.070007,2.209991,NA,NA,NA,NA,3.21771032522572,4.37395118017187,8.50766260182383,12.2199536590591,12.1730378644846,10.2830570943595,8.38931890515155,9.30167296223186,8.96496084292754,NA,NA,NA,NA
2022-03-11 03:30:00,0.9700012,2.23999,2.359985,1.869995,2.350006,2.559998,2.329987,2.070007,2.230011,NA,NA,NA,NA,3.21483380062989,4.37507026291618,8.50562751599933,12.2317416574578,12.1730378644846,10.285453330285,8.38931890515155,9.30167296223186,8.96271731845511,NA,NA,NA,NA
2022-03-11 03:40:00,1,2.23999,2.329987,1.790009,2.350006,2.559998,2.279999,2.070007,2.209991,NA,NA,NA,NA,3.2133971727633,4.37507026291618,8.50766260182383,12.2464861093967,12.1730378644846,10.285453330285,8.39775030961722,9.30167296223186,8.96271731845511,NA,NA,NA,NA
2022-03-11 03:50:00,1,2.220001,2.410004,1.869995,2.350006,2.559998,2.329987,2.070007,2.209991,NA,NA,NA,NA,3.2133971727633,4.3761894509871,8.50156205672999,12.2346859652781,12.1762532360097,10.285453330285,8.39142438329473,9.30167296223186,8.96496084292754,NA,NA,NA,NA
2022-03-11 04:00:00,0.9700012,2.200012,2.380005,1.950012,2.369995,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,3.21555218216668,4.3784281431485,8.50359667664956,12.2258445202297,12.169832527101,10.285453330285,8.39564008503631,9.30428858855465,8.9672005224725,NA,NA,NA,NA
2022-03-11 04:10:00,0.9400024,2.269989,2.410004,1.920013,2.350006,2.559998,2.380005,2.070007,2.209991,NA,NA,NA,NA,3.21627197258177,4.37395118017187,8.50156205672999,12.2287880952985,12.1762532360097,10.285453330285,8.38931890515155,9.30167296223186,8.9672005224725,NA,NA,NA,NA
2022-03-11 04:20:00,0.9700012,2.170013,2.410004,1.899994,2.350006,2.559998,2.299988,2.070007,2.230011,NA,NA,NA,NA,3.21555218216668,4.3795476472588,8.50156205672999,12.2317416574578,12.1762532360097,10.285453330285,8.39564008503631,9.30167296223186,8.96496084292754,NA,NA,NA,NA
2022-03-11 04:30:00,0.9700012,2.170013,2.359985,1.899994,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,3.21627197258177,4.3795476472588,8.50562751599933,12.2317416574578,12.1762532360097,10.285453330285,8.39564008503631,9.30167296223186,8.9672005224725,NA,NA,NA,NA
2022-03-11 04:40:00,0.9400024,2.220001,2.380005,1.920013,2.369995,2.579987,2.329987,2.070007,2.209991,NA,NA,NA,NA,3.21699071714793,4.37730572728962,8.50359667664956,12.2287880952985,12.1730378644846,10.2830570943595,8.38931890515155,9.30167296223186,8.9672005224725,NA,NA,NA,NA
2022-03-11 04:50:00,0.9400024,2.290009,2.290009,1.869995,2.350006,2.559998,2.350006,2.070007,2.209991,NA,NA,NA,NA,3.21771032522572,4.37283521871436,8.513765242956,12.240585303263,12.1762532360097,10.285453330285,8.39142438329473,9.30428858855465,8.9672005224725,NA,NA,NA,NA
2022-03-11 05:00:00,0.8800049,2.170013,2.380005,1.899994,2.350006,2.559998,2.350006,2.070007,2.209991,NA,NA,NA,NA,3.2205897557433,4.38066725673539,8.50562751599933,12.2346859652781,12.1762532360097,10.285453330285,8.39142438329473,9.30167296223186,8.97168481406882,NA,NA,NA,NA
2022-03-11 05:10:00,0.9700012,2.200012,2.359985,1.820007,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,3.21842997854373,4.3795476472588,8.50766260182383,12.2494418773181,12.1762532360097,10.285453330285,8.39775030961722,9.30167296223186,8.97168481406882,NA,NA,NA,NA
2022-03-11 05:20:00,0.9700012,2.290009,2.309998,1.839996,2.350006,2.559998,2.350006,2.070007,2.209991,NA,NA,NA,NA,3.21842997854373,4.37395118017187,8.51172945795792,12.2464861093967,12.1794594454518,10.285453330285,8.38931890515155,9.30428858855465,8.97168481406882,NA,NA,NA,NA
2022-03-11 05:30:00,0.9700012,2.23999,2.410004,1.839996,2.350006,2.559998,2.299988,2.070007,2.209991,NA,NA,NA,NA,3.21914967710985,4.37730572728962,8.50359667664956,12.2464861093967,12.1794594454518,10.285453330285,8.39564008503631,9.30167296223186,8.97168481406882,NA,NA,NA,NA
2022-03-11 05:40:00,0.9400024,2.220001,2.359985,1.839996,2.350006,2.559998,2.329987,2.070007,2.209991,NA,NA,NA,NA,3.2205897557433,4.3784281431485,8.50766260182383,12.2464861093967,12.1794594454518,10.285453330285,8.39353410200268,9.30428858855465,8.97168481406882,NA,NA,NA,NA
2022-03-11 05:50:00,0.9400024,2.200012,2.290009,1.869995,2.350006,2.579987,2.329987,2.070007,2.209991,NA,NA,NA,NA,3.2205897557433,4.3795476472588,8.513765242956,12.2435403358583,12.1794594454518,10.2830570943595,8.39142438329473,9.30167296223186,8.97168481406882,NA,NA,NA,NA
2022-03-11 06:00:00,1.029999,2.220001,2.359985,1.869995,2.350006,2.559998,2.380005,2.070007,2.209991,NA,NA,NA,NA,3.21842997854373,4.3795476472588,8.50766260182383,12.2435403358583,12.1794594454518,10.2878498452705,8.38721367919507,9.30428858855465,8.97392530834116,NA,NA,NA,NA
2022-03-11 06:10:00,0.9700012,2.23999,2.290009,1.839996,2.369995,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,3.22131013589506,4.3784281431485,8.513765242956,12.2464861093967,12.1762532360097,10.285453330285,8.39985679759378,9.30167296223186,8.97616607405072,NA,NA,NA,NA
2022-03-11 06:20:00,0.9700012,2.269989,2.309998,1.839996,2.369995,2.559998,2.299988,2.040009,2.209991,NA,NA,NA,NA,3.22131013589506,4.3761894509871,8.51172945795792,12.2494418773181,12.1762532360097,10.285453330285,8.39985679759378,9.30690876723702,8.97616607405072,NA,NA,NA,NA
2022-03-11 06:30:00,0.9700012,2.220001,2.380005,1.839996,2.369995,2.559998,2.350006,2.070007,2.209991,NA,NA,NA,NA,3.22131013589506,4.3795476472588,8.50562751599933,12.2494418773181,12.1794594454518,10.285453330285,8.39142438329473,9.30428858855465,8.97616607405072,NA,NA,NA,NA
2022-03-11 06:40:00,0.9899902,2.220001,2.380005,1.820007,2.350006,2.559998,2.299988,2.070007,2.230011,NA,NA,NA,NA,3.2205897557433,4.3795476472588,8.50562751599933,12.2523931986757,12.1826708909991,10.285453330285,8.39775030961722,9.30167296223186,8.97392530834116,NA,NA,NA,NA
2022-03-11 06:50:00,0.9899902,2.269989,2.459991,1.869995,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,3.21986969377747,4.3761894509871,8.49749752828264,12.2464861093967,12.1826708909991,10.285453330285,8.40407851182856,9.30428858855465,8.97616607405072,NA,NA,NA,NA
2022-03-11 07:00:00,1,2.25,2.380005,1.940002,2.350006,2.559998,2.25,2.070007,2.209991,NA,NA,NA,NA,3.21914967710985,4.37730572728962,8.50562751599933,12.2346859652781,12.1826708909991,10.2878498452705,8.40407851182856,9.30428858855465,8.97616607405072,NA,NA,NA,NA
